 719,-64,-155,108,164,-116,119,
 720,-67,-163,104,175,-89,121,
 721,-67,-156,104,166,-100,117,
 722,-60,-158,107,169,-106,116,
 723,-58,-158,107,148,-100,123,
 724,-66,-158,104,175,-89,123,
 725,-66,-161,106,162,-109,119,
 726,-61,-163,102,171,-97,123,
 727,-58,-165,107,177,-86,113,
 728,-63,-161,106,148,-95,110,
 729,-61,-153,106,191,-93,112,
 730,-64,-149,107,152,-98,112,
 731,-61,-151,110,190,-100,128,
 732,-59,-160,114,153,-85,118,
 733,-66,-151,110,157,-85,116,
 734,-67,-159,106,176,-104,125,
 735,-60,-156,104,152,-108,122,
 736,-59,-162,107,161,-89,124,
 737,-63,-152,103,153,-94,126,
 738,-64,-163,109,150,-107,129,
 739,-63,-166,104,162,-93,114,
 740,-66,-160,110,155,-83,115,
 741,-60,-160,113,166,-97,111,
 742,-62,-159,107,145,-108,118,
 743,-66,-151,110,174,-98,115,
 744,-66,-163,106,148,-90,112,
 745,-60,-158,109,159,-95,110,
 746,-64,-151,109,162,-97,111,
 747,-66,-165,107,154,-100,112,
 748,-66,-158,107,172,-97,107,
 749,-60,-168,102,163,-80,115,
 750,-63,-162,106,172,-91,114,
 751,-67,-159,108,182,-98,107,
 752,-63,-150,102,148,-105,107,
 753,-60,-160,106,172,-97,103,
 754,-65,-158,108,154,-88,108,
 755,-65,-162,111,174,-96,110,
 756,-58,-157,113,178,-95,113,
 757,-58,-157,111,159,-93,109,
 758,-60,-160,116,177,-83,114,
 759,-62,-153,110,152,-83,116,
 760,-55,-157,117,167,-95,118,
 761,-58,-161,118,166,-90,115,
 762,-63,-158,117,143,-91,117,
 763,-61,-155,115,163,-88,124,
 764,-58,-159,116,144,-85,126,
 765,-64,-156,112,159,-88,121,
 766,-64,-147,105,155,-90,113,
 767,-58,-155,104,139,-82,111,
 768,-63,-155,116,173,-77,110,
 769,-63,-164,114,146,-63,113,
 770,-58,-156,115,154,-77,109,
 771,-62,-162,114,158,-79,116,
 772,-64,-166,118,138,-93,114,
 773,-62,-170,118,159,-90,109,
 774,-58,-161,120,151,-93,121,
 775,-63,-149,117,159,-90,113,
 776,-63,-157,122,176,-87,119,
 777,-62,-166,121,136,-89,115,
 778,-59,-165,124,174,-92,117,
 779,-67,-160,122,162,-86,113,
 780,-63,-153,121,140,-66,115,
 781,-63,-159,124,171,-66,113,
 782,-66,-157,117,150,-84,113,
 783,-64,-162,113,162,-89,114,
 784,-59,-148,121,159,-79,116,
 785,-65,-165,116,141,-77,117,
 786,-65,-169,116,160,-80,119,
 787,-60,-149,118,149,-91,116,
 788,-63,-152,121,147,-89,124,
 789,-63,-154,124,160,-73,127,
 790,-60,-161,126,132,-81,126,
 791,-62,-170,125,154,-71,129,
 792,-61,-162,127,149,-73,124,
 793,-55,-160,129,134,-89,121,
 794,-64,-168,127,148,-70,120,
 795,-60,-180,130,141,-71,114,
 796,-57,-162,127,150,-87,119,
 797,-64,-160,122,160,-80,120,
 798,-63,-163,120,143,-74,111,
 799,-55,-169,125,147,-72,114,
 800,-62,-170,127,158,-82,109,
 801,-64,-151,125,142,-81,109,
 802,-59,-159,129,155,-81,105,
 803,-60,-171,131,156,-77,104,
 804,-62,-153,130,134,-77,111,
 805,-59,-159,131,168,-61,112,
 806,-56,-164,134,154,-71,105,
 807,-62,-168,128,143,-75,100,
 808,-62,-161,127,165,-67,102,
 809,-63,-152,131,146,-70,111,
 810,-64,-167,129,149,-79,105,
 811,-57,-165,131,164,-68,102,
 812,-62,-159,131,128,-70,100,
 813,-58,-165,131,144,-68,97,
 814,-56,-164,130,148,-74,95,
 815,-65,-167,132,126,-52,102,
 816,-64,-157,132,154,-70,103,
 817,-57,-159,139,154,-63,101,
 818,-63,-172,125,125,-63,101,
 819,-61,-174,138,144,-58,107,
 820,-60,-156,132,147,-68,100,
 821,-63,-155,137,133,-72,104,
 822,-58,-169,135,152,-54,104,
 823,-60,-164,141,145,-71,101,
 824,-62,-159,131,145,-62,106,
 825,-56,-165,132,164,-62,99,
 826,-64,-171,136,142,-64,106,
 827,-61,-164,138,131,-58,101,
 828,-52,-170,125,152,-69,101,
 829,-59,-171,135,150,-58,105,
 830,-58,-169,125,145,-56,100,
 831,-57,-163,140,171,-60,101,
 832,-60,-175,135,152,-64,93,
 833,-52,-177,134,140,-56,98,
 834,-58,-170,144,159,-46,95,
 835,-55,-154,140,151,-67,94,
 836,-58,-169,136,126,-49,94,
 837,-64,-166,129,156,-47,94,
 838,-60,-167,135,140,-52,95,
 839,-63,-165,135,132,-46,98,
 840,-61,-182,134,146,-59,94,
 841,-58,-175,139,144,-51,90,
 842,-63,-159,147,127,-46,89,
 843,-54,-168,145,144,-44,91,
 844,-57,-183,143,140,-46,88,
 845,-64,-177,147,134,-42,90,
 846,-59,-163,135,149,-40,88,
 847,-61,-175,142,128,-46,98,
 848,-64,-166,142,134,-49,93,
 849,-57,-165,130,147,-43,93,
 850,-59,-181,147,140,-42,89,
 851,-56,-172,148,115,-41,91,
 852,-61,-155,138,135,-1,89,
 853,-63,-173,151,144,32,90,
 854,-59,-165,153,128,38,96,
 855,-61,-162,149,135,56,92,
 856,-59,-176,155,143,66,92,
 857,-62,-181,149,142,61,96,
 858,-58,-173,134,134,55,94,
 859,-55,-167,143,147,56,94,
 860,-64,-167,144,144,54,92,
 861,-57,-154,148,132,58,100,
 862,-59,-165,152,159,72,98,
 863,-58,-179,150,158,79,95,
 864,-53,-172,150,122,74,95,
 865,-58,-169,147,154,78,97,
 866,-53,-167,148,157,67,98,
 867,-61,-172,150,144,73,99,
 868,-59,-161,148,129,81,95,
 869,-51,-163,155,158,68,97,
 870,-60,-181,153,140,70,92,
 871,-55,-161,150,118,74,97,
 872,-60,-171,154,151,82,94,
 873,-52,-177,150,154,81,96,
 874,-52,-175,149,134,74,96,
 875,-61,-171,149,142,73,92,
 876,-55,-170,155,143,77,92,
 877,-60,-168,146,136,89,89,
 878,-61,-165,143,125,87,88,
 879,-58,-178,156,140,69,92,
 880,-57,-183,158,125,75,90,
 881,-59,-171,155,120,80,89,
 882,-63,-180,148,133,87,91,
 883,-59,-178,148,145,91,89,
 884,-59,-158,158,131,85,90,
 885,-61,-179,160,120,82,92,
 886,-57,-160,158,134,85,95,
 887,-62,-162,153,131,89,93,
 888,-55,-176,158,113,91,91,
 889,-63,-178,159,131,83,91,
 890,-60,-160,151,147,89,90,
 891,-59,-178,154,132,102,94,
 892,-64,-168,153,125,92,90,
 893,-55,-163,152,142,93,90,
 894,-61,-173,161,152,89,92,
 895,-57,-171,162,126,89,95,
 896,-56,-162,161,135,84,90,
 897,-63,-176,159,154,85,95,
 898,-58,-168,161,144,102,97,
 899,-61,-162,152,117,92,95,
 900,-58,-181,155,145,100,94,
 901,-62,-172,161,161,101,101,
 902,-56,-155,158,142,99,101,
 903,-51,-175,165,116,92,103,
 904,-59,-176,157,137,89,94,
 905,-55,-165,153,155,94,94,
 906,-62,-176,150,123,97,93,
 907,-56,-173,150,122,103,94,
 908,-52,-170,153,140,90,94,
 909,-58,-181,160,139,88,95,
 910,-53,-176,152,128,91,101,
 911,-61,-174,158,114,97,103,
 912,-56,-181,167,142,101,96,
 913,-60,-176,169,124,96,95,
 914,-58,-173,155,108,91,98,
 915,-57,-181,168,128,95,100,
 916,-63,-171,159,142,88,101,
 917,-56,-167,151,121,88,99,
 918,-60,-184,166,118,105,99,
 919,-54,-173,157,127,91,99,
 920,-61,-161,158,126,93,99,
 921,-61,-182,172,123,102,104,
 922,-54,-172,160,116,100,110,
 923,-63,-168,165,123,98,106,
 924,-57,-171,159,127,104,109,
 925,-62,-174,164,127,99,107,
 926,-57,-175,169,115,98,114,
 927,-53,-181,161,116,97,107,
 928,-60,-161,164,137,100,103,
 929,-55,-179,161,116,101,103,
 930,-59,-174,163,120,104,104,
 931,-58,-160,167,121,110,107,
 932,-61,-169,162,141,114,102,
 933,-56,-176,171,134,108,105,
 934,-57,-169,172,123,101,110,
 935,-62,-171,169,133,115,108,
 936,-56,-178,166,144,103,107,
 937,-59,-169,169,142,103,102,
 938,-57,-178,168,116,110,107,
 939,-61,-178,170,124,100,102,
 940,-59,-172,174,139,99,106,
 941,-56,-183,164,145,104,111,
 942,-57,-170,160,140,107,111,
 943,-53,-174,159,128,110,106,
 944,-55,-178,165,138,116,104,
 945,-52,-179,170,146,107,103,
 946,-56,-176,172,123,107,106,
 947,-56,-172,173,117,98,102,
 948,-51,-177,169,132,100,101,
 949,-53,-181,169,131,105,104,
 950,-50,-172,172,125,112,104,
 951,-57,-167,170,115,104,102,
 952,-54,-178,172,123,106,105,
 953,-54,-181,175,130,99,105,
 954,-62,-180,170,116,103,102,
 955,-53,-177,173,114,109,96,
 956,-57,-176,174,114,95,101,
 957,-56,-179,177,133,93,98,
 958,-62,-181,172,124,105,99,
 959,-61,-173,172,110,109,101,
 960,-52,-169,167,117,96,102,
 961,-63,-181,180,132,106,101,
 962,-55,-173,174,133,111,99,
 963,-60,-173,164,113,103,103,
 964,-59,-168,171,107,109,94,
 965,-56,-170,169,124,96,91,
 966,-60,-181,173,119,94,96,
 967,-57,-180,168,117,110,93,
 968,-61,-161,172,108,109,97,
 969,-52,-186,173,112,102,101,
 970,-60,-179,167,119,106,98,
 971,-59,-172,171,124,108,100,
 972,-56,-180,179,123,101,96,
 973,-62,-162,172,116,99,95,
 974,-59,-183,168,114,109,94,
 975,-55,-175,177,124,97,96,
 976,-60,-166,177,124,108,91,
 977,-57,-181,179,125,109,94,
 978,-60,-171,181,111,109,93,
 979,-51,-171,179,131,117,97,
 980,-58,-176,179,139,123,100,
 981,-53,-182,176,143,113,94,
 982,-59,-175,183,124,116,92,
 983,-60,-168,176,127,92,94,
 984,-51,-182,181,142,106,94,
 985,-56,-183,169,145,114,95,
 986,-52,-176,174,133,101,93,
 987,-52,-163,172,116,110,96,
 988,-60,-187,182,132,104,100,
 989,-54,-172,178,139,106,95,
 990,-60,-166,176,131,114,95,
 991,-54,-167,175,114,111,94,
 992,-61,-175,181,117,105,97,
 993,-55,-168,173,135,99,95,
 994,-59,-177,176,140,98,90,
 995,-59,-178,178,114,113,94,
 996,-57,-173,176,113,102,88,
 997,-61,-172,178,115,99,91,
 998,-56,-170,179,119,105,90,
 999,-60,-172,182,130,94,95,
 1000,-61,-174,183,115,109,95,
 1001,-54,-164,181,118,107,96,
 1002,-61,-176,178,126,112,103,
 1003,-55,-189,184,131,114,98,
 1004,-58,-167,182,120,111,99,
 1005,-57,-185,184,121,120,96,
 1006,-60,-189,181,113,110,96,
 1007,-58,-176,174,119,123,90,
 1008,-55,-181,176,127,108,96,
 1009,-59,-184,182,118,104,90,
 1010,-55,-170,171,114,124,100,
 1011,-60,-185,183,115,115,97,
 1012,-56,-178,181,109,102,90,
 1013,-53,-172,182,119,106,90,
 1014,-55,-185,178,123,106,98,
 1015,-62,-180,170,114,99,94,
 1016,-58,-172,180,114,109,94,
 1017,-53,-176,180,110,118,101,
 1018,-56,-175,178,116,120,96,
 1019,-55,-173,179,106,117,96,
 1020,-58,-177,185,114,96,97,
 1021,-55,-173,183,114,102,95,
 1022,-57,-161,191,125,111,95,
 1023,-55,-176,192,130,112,96,
 1024,-57,-178,189,128,124,99,
 1025,-55,-181,188,112,107,94,
 1026,-52,-175,185,129,106,93,
 1027,-60,-174,177,129,105,97,
 1028,-54,-178,188,129,116,93,
 1029,-60,-173,183,129,118,90,
 1030,-57,-173,182,121,132,98,
 1031,-54,-164,182,116,103,93,
 1032,-54,-177,180,118,93,92,
 1033,-57,-174,184,136,113,96,
 1034,-57,-158,188,141,111,97,
 1035,-58,-176,190,123,125,94,
 1036,-61,-175,185,116,110,95,
 1037,-55,-170,194,119,115,96,
 1038,-63,-173,190,142,102,91,
 1039,-54,-193,184,140,112,95,
 1040,-58,-183,194,123,121,95,
 1041,-60,-171,200,118,124,99,
 1042,-61,-171,186,115,104,100,
 1043,-56,-162,188,131,105,99,
 1044,-55,-171,186,126,107,96,
 1045,-60,-183,192,115,115,95,
 1046,-60,-162,188,107,103,95,
 1047,-55,-175,191,114,109,100,
 1048,-58,-173,181,130,115,97,
 1049,-56,-175,179,117,111,98,
 1050,-61,-186,193,124,98,102,
 1051,-54,-187,185,110,126,100,
 1052,-61,-178,193,129,103,103,
 1053,-54,-176,192,122,105,103,
 1054,-57,-187,195,118,102,96,
 1055,-54,-176,187,106,96,107,
 1056,-55,-174,192,111,106,102,
 1057,-57,-179,187,124,103,98,
 1058,-60,-184,190,125,116,101,
 1059,-56,-170,185,123,118,107,
 1060,-52,-189,196,111,106,114,
 1061,-60,-187,189,109,105,109,
 1062,-55,-175,190,121,101,112,
 1063,-57,-183,178,128,106,110,
 1064,-53,-187,184,118,121,115,
 1065,-60,-181,194,129,104,113,
 1066,-59,-176,194,112,98,113,
 1067,-57,-176,191,116,117,119,
 1068,-59,-180,186,113,100,112,
 1069,-55,-180,194,128,128,112,
 1070,-60,-177,189,120,108,119,
 1071,-51,-180,189,115,111,115,
 1072,-58,-172,181,113,93,114,
 1073,-57,-178,197,127,108,118,
 1074,-60,-183,182,128,97,116,
 1075,-53,-175,187,128,105,112,
 1076,-58,-180,197,113,109,113,
 1077,-55,-189,199,125,120,111,
 1078,-57,-190,200,130,103,121,
 1079,-60,-164,207,146,117,111,
 1080,-56,-178,206,130,110,120,
 1081,-55,-173,203,120,121,110,
 1082,-56,-173,200,120,100,112,
 1083,-59,-169,192,133,106,112,
 1084,-58,-186,193,143,127,113,
 1085,-59,-189,197,144,109,112,
 1086,-55,-177,185,126,106,114,
 1087,-55,-173,193,118,100,105,
 1088,-56,-184,196,134,112,112,
 1089,-54,-180,192,138,106,116,
 1090,-58,-166,196,130,117,108,
 1091,-54,-176,183,124,102,114,
 1092,-60,-174,195,123,109,108,
 1093,-56,-182,188,134,97,113,
 1094,-53,-180,199,132,112,120,
 1095,-52,-178,198,124,118,111,
 1096,-56,-169,187,122,119,116,
 1097,-55,-168,197,118,112,108,
 1098,-50,-165,198,120,96,106,
 1099,-54,-175,189,131,120,120,
 1100,-57,-174,196,123,103,110,
 1101,-57,-175,193,119,108,114,
 1102,-49,-173,197,116,93,119,
 1103,-57,-177,195,119,103,121,
 1104,-59,-173,193,135,112,117,
 1105,-60,-166,197,132,118,114,
 1106,-50,-189,187,119,116,122,
 1107,-57,-186,190,112,90,118,
 1108,-57,-175,187,128,109,116,
 1109,-59,-170,182,133,105,116,
 1110,-56,-182,186,127,127,115,
 1111,-55,-179,191,121,100,119,
 1112,-56,-168,195,109,106,107,
 1113,-53,-176,196,118,95,111,
 1114,-58,-181,198,127,114,106,
 1115,-54,-178,199,127,119,102,
 1116,-60,-169,201,119,100,104,
 1117,-53,-178,203,119,100,104,
 1118,-59,-181,204,132,95,110,
 1119,-51,-175,193,124,103,110,
 1120,-58,-172,197,118,92,104,
 1121,-55,-174,198,124,112,105,
 1122,-60,-181,199,120,103,105,
 1123,-56,-177,195,129,114,104,
 1124,-59,-176,194,126,111,109,
 1125,-54,-172,187,127,102,106,
 1126,-55,-182,198,124,106,106,
 1127,-53,-189,187,121,92,112,
 1128,-57,-179,196,140,113,106,
 1129,-54,-176,184,140,113,109,
 1130,-59,-178,194,141,118,109,
 1131,-53,-169,186,142,91,111,
 1132,-52,-163,198,112,96,112,
 1133,-55,-177,208,127,119,112,
 1134,-55,-175,192,149,107,111,
 1135,-58,-178,193,154,117,120,
 1136,-53,-176,204,136,99,119,
 1137,-55,-170,191,125,92,118,
 1138,-52,-170,198,137,115,116,
 1139,-57,-178,188,144,112,114,
 1140,-49,-188,194,135,104,118,
 1141,-54,-178,191,130,97,111,
 1142,-50,-177,186,122,109,116,
 1143,-57,-181,188,141,99,117,
 1144,-53,-183,196,141,113,113,
 1145,-54,-174,195,127,95,110,
 1146,-53,-172,194,113,94,112,
 1147,-59,-167,202,127,103,122,
 1148,-54,-178,200,136,98,121,
 1149,-56,-181,185,132,115,113,
 1150,-56,-179,193,112,114,122,
 1151,-61,-170,197,124,108,113,
 1152,-53,-175,189,124,101,121,
 1153,-53,-180,197,125,105,118,
 1154,-57,-185,198,122,110,122,
 1155,-59,-179,198,113,95,129,
 1156,-55,-180,203,114,100,119,
 1157,-58,-174,201,119,88,118,
 1158,-56,-179,193,134,107,130,
 1159,-59,-184,200,128,112,125,
 1160,-53,-177,186,129,94,124,
 1161,-58,-161,185,116,103,133,
 1162,-54,-174,194,119,94,128,
 1163,-60,-167,197,136,95,120,
 1164,-56,-181,197,128,89,132,
 1165,-51,-171,189,113,91,127,
 1166,-58,-161,202,117,107,129,
 1167,-58,-163,197,124,101,129,
 1168,-58,-171,203,138,104,129,
 1169,-54,-174,193,125,87,123,
 1170,-59,-174,201,125,95,126,
 1171,-56,-171,202,119,113,121,
 1172,-58,-167,194,138,101,116,
 1173,-49,-166,205,139,103,121,
 1174,-54,-187,195,131,89,119,
 1175,-56,-172,206,122,110,126,
 1176,-55,-183,199,130,102,123,
 1177,-52,-172,204,145,99,122,
 1178,-57,-173,191,144,110,129,
 1179,-52,-172,200,138,94,129,
 1180,-58,-181,203,127,99,124,
 1181,-54,-182,198,136,82,124,
 1182,-52,-177,199,143,115,124,
 1183,-53,-173,202,142,120,127,
 1184,-61,-170,198,136,98,129,
 1185,-52,-174,199,129,103,132,
 1186,-58,-174,200,148,83,130,
 1187,-54,-163,201,146,98,125,
 1188,-57,-176,201,135,93,121,
 1189,-56,-169,202,120,85,127,
 1190,-55,-185,207,132,111,118,
 1191,-56,-181,199,145,102,131,
 1192,-60,-172,206,136,116,119,
 1193,-51,-174,199,131,90,128,
 1194,-59,-176,195,114,91,124,
 1195,-54,-167,200,127,111,114,
 1196,-57,-180,194,139,106,125,
 1197,-51,-184,204,131,110,125,
 1198,-58,-185,207,127,85,117,
 1199,-57,-174,209,117,101,119,
 1200,-54,-168,199,126,98,122,
 1201,-52,-168,197,128,106,123,
 1202,-53,-172,190,123,104,126,
 1203,-60,-186,195,117,76,121,
 1204,-53,-189,204,125,92,126,
 1205,-54,-181,198,137,100,117,
 1206,-52,-174,195,132,109,121,
 1207,-51,-175,201,122,94,133,
 1208,-56,-182,197,124,97,136,
 1209,-53,-186,203,134,93,128,
 1210,-59,-186,204,128,106,125,
 1211,-52,-185,205,123,102,124,
 1212,-57,-179,193,121,83,128,
 1213,-53,-189,199,116,102,130,
 1214,-51,-178,197,122,90,129,
 1215,-49,-178,201,131,107,131,
 1216,-53,-178,207,134,84,120,
 1217,-58,-187,203,128,93,127,
 1218,-49,-185,214,122,87,123,
 1219,-57,-183,213,132,91,124,
 1220,-54,-184,207,138,100,129,
 1221,-53,-184,206,124,92,135,
 1222,-48,-171,203,116,96,132,
 1223,-52,-178,201,123,90,139,
 1224,-58,-184,203,144,86,132,
 1225,-52,-185,188,147,88,138,
 1226,-55,-174,192,134,97,130,
 1227,-52,-182,197,124,98,138,
 1228,-51,-179,197,130,107,132,
 1229,-55,-182,205,142,91,132,
 1230,-50,-174,192,147,87,138,
 1231,-56,-181,199,128,95,129,
 1232,-50,-181,190,127,71,123,
 1233,-52,-179,203,140,86,132,
 1234,-58,-190,203,143,93,132,
 1235,-57,-175,203,131,104,128,
 1236,-59,-169,208,123,100,127,
 1237,-55,-180,203,131,80,126,
 1238,-58,-173,196,129,86,122,
 1239,-51,-189,206,128,90,118,
 1240,-56,-184,206,127,98,125,
 1241,-54,-185,205,123,86,127,
 1242,-60,-172,198,123,90,123,
 1243,-57,-180,202,121,73,120,
 1244,-55,-173,198,123,91,124,
 1245,-60,-175,201,119,95,126,
 1246,-56,-178,203,128,88,136,
 1247,-57,-176,199,132,99,125,
 1248,-56,-171,199,131,84,129,
 1249,-51,-183,200,125,100,116,
 1250,-58,-188,203,110,72,125,
 1251,-57,-175,199,120,87,130,
 1252,-56,-182,205,145,77,132,
 1253,-58,-174,207,124,97,116,
 1254,-54,-177,199,131,95,120,
 1255,-56,-178,204,119,118,120,
 1256,-56,-181,189,133,85,124,
 1257,-51,-176,195,131,83,119,
 1258,-58,-185,204,121,92,117,
 1259,-54,-182,205,126,99,117,
 1260,-51,-181,203,124,92,120,
 1261,-54,-175,202,126,97,115,
 1262,-53,-173,201,125,89,119,
 1263,-52,-183,204,131,86,127,
 1264,-56,-176,202,129,95,122,
 1265,-49,-171,207,131,92,125,
 1266,-55,-182,200,133,107,123,
 1267,-55,-186,199,123,74,132,
 1268,-52,-180,191,133,91,134,
 1269,-56,-174,201,129,76,126,
 1270,-56,-175,195,142,98,127,
 1271,-50,-175,206,130,81,131,
 1272,-55,-179,207,144,92,130,
 1273,-54,-178,192,117,84,127,
 1274,-49,-184,201,132,93,133,
 1275,-55,-187,192,145,81,139,
 1276,-60,-187,198,141,97,131,
 1277,-53,-183,204,142,78,130,
 1278,-57,-186,196,123,92,134,
 1279,-58,-180,193,129,70,129,
 1280,-53,-183,200,148,88,128,
 1281,-59,-183,208,150,81,125,
 1282,-55,-179,207,123,97,135,
 1283,-51,-175,206,125,83,124,
 1284,-56,-183,207,125,95,129,
 1285,-56,-181,212,148,90,134,
 1286,-55,-186,203,124,91,132,
 1287,-54,-193,199,118,89,132,
 1288,-54,-190,202,130,90,135,
 1289,-51,-179,203,130,79,130,
 1290,-56,-187,202,131,80,138,
 1291,-59,-191,203,125,85,131,
 1292,-53,-184,199,119,91,133,
 1293,-54,-190,207,127,85,129,
 1294,-61,-191,213,134,96,117,
 1295,-54,-180,208,117,77,125,
 1296,-52,-190,205,118,86,125,
 1297,-60,-192,208,122,86,126,
 1298,-53,-188,203,125,93,131,
 1299,-52,-182,206,130,81,122,
 1300,-56,-179,211,120,91,131,
 1301,-54,-188,206,132,79,123,
 1302,-52,-187,206,116,90,115,
 1303,-58,-178,198,129,86,125,
 1304,-53,-182,208,130,80,118,
 1305,-51,-178,211,126,65,117,
 1306,-52,-184,206,123,80,118,
 1307,-49,-185,205,124,87,125,
 1308,-52,-182,210,128,92,118,
 1309,-52,-189,203,128,82,114,
 1310,-55,-179,194,120,89,112,
 1311,-49,-187,210,123,75,117,
 1312,-50,-182,205,123,91,118,
 1313,-57,-192,207,139,78,129,
 1314,-59,-183,205,134,96,120,
 1315,-51,-190,198,125,84,113,
 1316,-53,-188,207,120,98,111,
 1317,-59,-190,202,129,85,109,
 1318,-52,-193,203,143,85,120,
 1319,-51,-195,198,142,88,123,
 1320,-51,-192,201,134,83,114,
 1321,-53,-195,203,120,93,115,
 1322,-56,-191,208,119,79,115,
 1323,-54,-196,197,137,82,117,
 1324,-55,-191,204,155,82,118,
 1325,-58,-187,207,134,86,116,
 1326,-54,-179,213,131,81,111,
 1327,-52,-191,217,119,81,112,
 1328,-57,-192,211,144,71,107,
 1329,-55,-187,215,143,86,108,
 1330,-52,-198,206,134,75,114,
 1331,-53,-183,210,124,83,113,
 1332,-57,-193,206,128,84,113,
 1333,-58,-198,209,144,86,118,
 1334,-50,-197,205,131,84,113,
 1335,-51,-185,208,124,74,119,
 1336,-57,-191,197,123,88,121,
 1337,-56,-182,206,118,76,120,
 1338,-55,-185,211,129,94,125,
 1339,-48,-192,207,133,77,118,
 1340,-52,-193,201,125,83,119,
 1341,-59,-192,216,111,77,114,
 1342,-59,-184,212,115,76,117,
 1343,-50,-197,203,129,87,118,
 1344,-55,-196,220,134,81,118,
 1345,-56,-187,209,120,86,117,
 1346,-55,-186,208,110,77,117,
 1347,-51,-188,210,115,75,112,
 1348,-51,-192,215,122,75,115,
 1349,-54,-193,208,128,78,112,
 1350,-48,-186,211,119,73,107,
 1351,-50,-199,212,103,75,114,
 1352,-51,-198,206,128,81,111,
 1353,-54,-196,212,130,59,113,
 1354,-56,-187,215,128,80,114,
 1355,-47,-192,211,120,80,109,
 1356,-49,-193,205,118,80,102,
 1357,-51,-196,208,111,91,98,
 1358,-52,-193,210,129,76,100,
 1359,-53,-198,206,126,81,106,
 1360,-48,-198,212,116,73,102,
 1361,-50,-185,214,118,80,103,
 1362,-52,-197,204,115,91,104,
 1363,-54,-193,215,118,84,102,
 1364,-54,-193,214,129,79,101,
 1365,-50,-199,210,128,70,101,
 1366,-51,-196,209,127,76,102,
 1367,-50,-199,208,121,86,106,
 1368,-54,-195,203,131,83,113,
 1369,-53,-198,190,134,81,108,
 1370,-49,-192,209,134,68,103,
 1371,-52,-193,208,136,83,106,
 1372,-54,-194,210,127,84,100,
 1373,-55,-199,210,115,76,100,
 1374,-57,-188,213,120,74,96,
 1375,-52,-198,208,142,72,100,
 1376,-53,-191,212,143,74,95,
 1377,-53,-192,213,128,81,95,
 1378,-51,-197,205,118,82,96,
 1379,-57,-194,211,113,85,96,
 1380,-50,-191,208,144,59,100,
 1381,-51,-190,200,140,75,97,
 1382,-51,-190,208,131,82,101,
 1383,-55,-194,211,121,69,93,
 1384,-55,-184,210,110,84,98,
 1385,-51,-196,199,126,65,93,
 1386,-52,-186,207,128,68,92,
 1387,-53,-193,207,125,71,91,
 1388,-53,-201,212,121,71,87,
 1389,-55,-192,201,117,77,95,
 1390,-51,-203,207,117,76,95,
 1391,-51,-203,215,119,74,89,
 1392,-56,-201,204,121,79,91,
 1393,-55,-197,224,119,78,91,
 1394,-54,-189,214,126,86,84,
 1395,-51,-200,214,114,78,79,
 1396,-52,-203,209,115,82,82,
 1397,-50,-207,205,122,82,86,
 1398,-52,-206,206,117,80,79,
 1399,-54,-200,209,113,85,81,
 1400,-50,-195,211,110,78,78,
 1401,-54,-203,209,117,78,81,
 1402,-49,-201,205,119,72,80,
 1403,-51,-199,204,111,78,73,
 1404,-52,-203,208,115,63,78,
 1405,-52,-193,220,121,80,79,
 1406,-55,-199,205,119,81,76,
 1407,-49,-198,217,108,69,75,
 1408,-49,-199,213,120,74,75,
 1409,-48,-199,206,111,77,76,
 1410,-50,-208,205,132,61,77,
 1411,-52,-207,211,123,75,80,
 1412,-54,-204,211,113,80,80,
 1413,-57,-209,212,110,65,79,
 1414,-48,-210,221,113,77,79,
 1415,-50,-211,218,120,70,76,
 1416,-48,-210,207,123,68,73,
 1417,-56,-198,214,121,79,73,
 1418,-56,-196,208,115,75,78,
 1419,-53,-198,209,117,76,76,
 1420,-54,-201,208,107,84,76,
 1421,-50,-201,204,108,70,80,
 1422,-53,-213,203,119,71,75,
 1423,-51,-195,198,128,78,73,
 1424,-52,-208,212,123,63,74,
 1425,-57,-204,215,125,84,71,
 1426,-53,-204,214,119,90,71,
 1427,-51,-214,211,126,78,78,
 1428,-51,-203,212,132,72,75,
 1429,-55,-208,210,130,70,75,
 1430,-55,-214,208,126,63,73,
 1431,-51,-210,214,120,69,78,
 1432,-52,-211,215,111,77,79,
 1433,-53,-211,218,115,69,77,
 1434,-54,-206,213,136,78,74,
 1435,-55,-202,223,136,77,72,
 1436,-53,-219,214,135,72,68,
 1437,-56,-218,222,126,64,71,
 1438,-52,-212,220,119,66,75,
 1439,-50,-214,205,118,71,72,
 1440,-48,-210,203,118,69,74,
 1441,-54,-211,205,139,80,73,
 1442,-59,-208,214,118,77,66,
 1443,-56,-200,204,139,74,69,
 1444,-51,-208,213,117,76,64,
 1445,-52,-210,214,114,66,69,
 1446,-54,-201,204,111,64,66,
 1447,-60,-214,217,114,76,70,
 1448,-55,-211,214,130,77,70,
 1449,-53,-214,219,126,69,65,
 1450,-46,-209,205,122,79,65,
 1451,-47,-200,207,120,82,68,
 1452,-49,-198,212,111,74,68,
 1453,-54,-216,205,104,76,67,
 1454,-57,-217,216,114,84,66,
 1455,-51,-213,210,117,65,63,
 1456,-52,-213,209,120,71,61,
 1457,-49,-196,216,117,67,55,
 1458,-54,-209,209,112,63,42,
 1459,-57,-218,214,106,75,26,
 1460,-51,-212,210,117,79,6,
 1461,-49,-206,208,118,68,-22,
 1462,-51,-213,209,113,74,-53,
